==22606== NVPROF is profiling process 22606, command: ./StencilCudaGpu37 200 200 100 1 5
==22606== Profiling application: ./StencilCudaGpu37 200 200 100 1 5
==22606== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
266962016.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266962346.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266962663.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266962974.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266963282.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266963887.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266964417.000000,10328.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [231])"
266975056.000000,2412.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
266977934.000000,182,,,,,,,,,,,,,,,,,"cudaConfigureCall"
266978438.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266978775.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266979072.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266979379.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266979676.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266979983.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266980274.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266980566.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266980866.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266981154.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266981838.000000,9151.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [244])"
266982955.000000,157762.000000,1,13,2,200,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","19","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [231]"
266991300.000000,2401.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
266994210.000000,2338.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
266996739.000000,997,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
266997881.000000,963,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
266999300.000000,172,,,,,,,,,,,,,,,,,"cudaConfigureCall"
266999768.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
267000101.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
267000397.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
267000712.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
267001009.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
267001312.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
267001611.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
267001913.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
267002199.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
267002486.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
267002949.000000,10562.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [260])"
267003275.000000,262883.000000,13,1,2,1,200,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","20","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [244]"
267013780.000000,2374.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
267016385.000000,962,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
267017511.000000,820,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
267018480.000000,758,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
267019966.000000,1407160.000000,,,,,,,,,,,,,,,,,"cudaDeviceSynchronize"
267276175.000000,1145295.000000,13,13,2,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","21","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [260]"
268427506.000000,2586.000000,,,,,,,,,,,,,,,,,"cudaEventDestroy"
268430283.000000,746,,,,,,,,,,,,,,,,,"cudaEventDestroy"
268431162.000000,634,,,,,,,,,,,,,,,,,"cudaEventDestroy"
268431937.000000,1846.000000,,,,,,,,,,,,,,,,,"cudaEventDestroy"
268434580.000000,3051200.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
268447710.000000,3032617.000000,,,,,,,,,,30.517578,9.827262,"Device","Pinned","Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
271486312.000000,163987.000000,,,,,,,,,,,,,,,,,"cudaFree"
271650731.000000,3121702.000000,,,,,,,,,,,,,,,,,"cudaFree"
274772907.000000,464096.000000,,,,,,,,,,,,,,,,,"cudaFree"
275237382.000000,468334.000000,,,,,,,,,,,,,,,,,"cudaFree"
275709846.000000,12999.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
275723075.000000,4239.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
275727543.000000,3980.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
275731715.000000,4293.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
282509288.000000,1340.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
